Time (s),Channel 1 (V)
0.007051308242074928,3.999435800875489
0.007053788242074928,3.995756548260706
0.007056268242074928,3.992077295645925
0.007058748242074928,3.984718790416361
0.007061228242074928,3.988398043031143
0.007063708242074928,3.999435800875489
0.007066188242074928,4.006794306105052
0.007068668242074927,4.006794306105052
0.007071148242074927,4.010473558719834
0.007073628242074927,4.006794306105052
0.007076108242074927,4.006794306105052
0.007078588242074927,4.006794306105052
0.007081068242074927,4.006794306105052
0.007083548242074927,4.00311505349027
0.007086028242074927,4.006794306105052
0.007088508242074927,4.006794306105052
0.007090988242074927,4.00311505349027
0.007093468242074927,3.999435800875489
0.007095948242074927,3.999435800875489
0.007098428242074927,3.995756548260706
0.007100908242074927,3.992077295645925
0.007103388242074927,3.992077295645925
0.007105868242074927,3.995756548260706
0.007108348242074927,3.999435800875489
0.007110828242074927,4.00311505349027
0.007113308242074927,4.006794306105052
0.007115788242074927,4.006794306105052
0.007118268242074927,4.010473558719834
0.007120748242074927,4.014152811334616
0.007123228242074927,4.006794306105052
0.007125708242074928,4.00311505349027
0.007128188242074928,4.006794306105052
0.007130668242074928,4.006794306105052
0.007133148242074928,4.006794306105052
0.007135628242074928,4.00311505349027
0.007138108242074928,4.006794306105052
0.007140588242074928,4.00311505349027
0.007143068242074928,4.00311505349027
0.007145548242074928,4.006794306105052
0.007148028242074928,4.006794306105052
0.007150508242074928,4.006794306105052
0.007152988242074928,4.010473558719834
0.007155468242074928,4.00311505349027
0.007157948242074928,3.999435800875489
0.007160428242074928,3.999435800875489
0.007162908242074928,3.999435800875489
0.007165388242074928,4.00311505349027
0.007167868242074928,4.006794306105052
0.007170348242074928,4.010473558719834
0.007172828242074928,4.006794306105052
0.007175308242074928,4.00311505349027
0.007177788242074928,4.00311505349027
0.007180268242074928,3.999435800875489
0.007182748242074928,3.999435800875489
0.007185228242074928,4.00311505349027
0.007187708242074928,4.006794306105052
0.007190188242074928,4.006794306105052
0.007192668242074928,4.006794306105052
0.007195148242074928,4.006794306105052
0.007197628242074927,4.00311505349027
0.007200108242074927,4.00311505349027
0.007202588242074927,4.00311505349027
0.007205068242074927,4.00311505349027
0.007207548242074927,4.00311505349027
0.007210028242074927,4.00311505349027
0.007212508242074927,4.010473558719834
0.007214988242074927,4.010473558719834
0.007217468242074927,4.006794306105052
0.007219948242074927,4.006794306105052
0.007222428242074927,4.006794306105052
0.007224908242074927,4.00311505349027
0.007227388242074927,4.006794306105052
0.007229868242074927,4.00311505349027
0.007232348242074927,4.006794306105052
0.007234828242074927,3.992077295645925
0.007237308242074927,3.977360285186797
0.007239788242074927,3.981039537801579
0.007242268242074927,3.984718790416361
0.007244748242074927,3.992077295645925
0.007247228242074927,4.00311505349027
0.007249708242074927,4.006794306105052
0.007252188242074928,4.006794306105052
0.007254668242074928,4.006794306105052
0.007257148242074928,4.00311505349027
0.007259628242074928,4.006794306105052
0.007262108242074928,3.999435800875489
0.007264588242074928,3.999435800875489
0.007267068242074928,3.999435800875489
0.007269548242074928,3.999435800875489
0.007272028242074928,3.999435800875489
0.007274508242074928,3.999435800875489
0.007276988242074928,3.992077295645925
0.007279468242074928,3.995756548260706
0.007281948242074928,3.995756548260706
0.007284428242074928,3.992077295645925
0.007286908242074928,3.995756548260706
0.007289388242074928,3.995756548260706
0.007291868242074928,3.992077295645925
0.007294348242074928,3.999435800875489
0.007296828242074928,4.00311505349027
0.007299308242074928,4.00311505349027
0.007301788242074928,4.010473558719834
0.007304268242074928,4.006794306105052
0.007306748242074928,4.006794306105052
0.007309228242074928,4.00311505349027
0.007311708242074928,4.00311505349027
0.007314188242074928,4.006794306105052
0.007316668242074928,4.006794306105052
0.007319148242074928,4.006794306105052
0.007321628242074928,3.999435800875489
0.007324108242074927,3.992077295645925
0.007326588242074927,3.988398043031143
0.007329068242074927,3.995756548260706
0.007331548242074927,4.006794306105052
0.007334028242074927,4.006794306105052
0.007336508242074927,4.010473558719834
0.007338988242074927,4.006794306105052
0.007341468242074927,4.006794306105052
0.007343948242074927,3.992077295645925
0.007346428242074927,3.988398043031143
0.007348908242074927,3.984718790416361
0.007351388242074927,3.981039537801579
0.007353868242074927,3.981039537801579
0.007356348242074927,3.984718790416361
0.007358828242074927,3.988398043031143
0.007361308242074927,3.981039537801579
0.007363788242074927,3.981039537801579
0.007366268242074927,3.973681032572015
0.007368748242074927,3.970001779957234
0.007371228242074927,3.96264327472767
0.007373708242074927,3.966322527342452
0.007376188242074927,3.970001779957234
0.007378668242074927,3.977360285186797
0.007381148242074928,3.977360285186797
0.007383628242074928,3.973681032572015
0.007386108242074928,3.96264327472767
0.007388588242074928,3.958964022112888
0.007391068242074928,3.951605516883324
0.007393548242074928,3.933209253809415
0.007396028242074928,3.907454485505943
0.007398508242074928,3.907454485505943
0.007400988242074928,3.925850748579852
0.007403468242074928,3.907454485505943
0.007405948242074928,3.789718401832924
0.007408428242074928,3.705095591692941
0.007410908242074928,3.749246623070324
0.007413388242074928,3.778680643988578
0.007415868242074928,3.800756159677269
0.007418348242074928,3.789718401832924
0.007420828242074928,3.763963633529451
0.007423308242074928,3.730850359996414
0.007425788242074928,3.686699328619032
0.007428268242074928,3.657265307700778
0.007430748242074928,3.638869044626868
0.007433228242074928,3.635189792012087
0.007435708242074928,3.620472781552959
0.007438188242074928,3.613114276323395
0.007440668242074928,3.60207651847905
0.007443148242074928,3.616793528938177
0.007445628242074928,3.583680255405141
0.007448108242074928,3.476981929576467
0.007450588242074927,3.28198154099303
0.007453068242074927,3.072264141950465
0.007455548242074927,2.925094037359191
0.007458028242074927,2.80367870107139
0.007460508242074927,2.72273514354619
0.007462988242074927,2.64179158602099
0.007465468242074927,2.597640554643608
0.007467948242074927,2.516696997118407
0.007470428242074927,2.454149702667116
0.007472908242074927,2.387923155601043
0.007475388242074927,2.273866324542805
0.007477868242074927,2.108299956877623
0.007480348242074927,1.916978820908967
0.007482828242074927,1.633676369570765
0.007485308242074927,1.287826623781273
0.007487788242074927,1.019241182902198
0.007490268242074927,0.8757503309257066
0.007492748242074927,0.8315992995483246
0.007495228242074927,0.8058445312448517
0.007497708242074927,0.6881084475718326
0.007500188242074927,0.4599947854553588
0.007502668242074927,0.2355603759536664
0.007505148242074927,0.1031072818215202
0.007507628242074928,0.06631475567370182
0.007510108242074928,0.0589562504441381
0.007512588242074928,0.05159774521457461
0.007515068242074928,0.04055998737022892
0.007517548242074928,0.04055998737022892
0.007520028242074928,0.03320148214066521
0.007522508242074928,0.01480521906675603
0.007524988242074928,0.01112596645197428
0.007527468242074928,0.007446713837192531
0.007529948242074928,8.820860762881466e-05
0.007532428242074928,-0.003591044007153155
0.007534908242074928,-0.003591044007153155
0.007537388242074928,0.003767461222410562
0.007539868242074928,8.820860762881466e-05
0.007542348242074928,0.007446713837192531
0.007544828242074928,0.007446713837192531
0.007547308242074928,0.003767461222410562
0.007549788242074928,8.820860762881466e-05
0.007552268242074928,8.820860762881466e-05
0.007554748242074928,0.007446713837192531
0.007557228242074928,0.01112596645197428
0.007559708242074928,0.018484471681538
0.007562188242074928,0.01480521906675603
0.007564668242074928,0.018484471681538
0.007567148242074928,0.01480521906675603
0.007569628242074928,0.007446713837192531
0.007572108242074928,-0.003591044007153155
0.007574588242074928,-0.003591044007153155
0.007577068242074927,8.820860762881466e-05
0.007579548242074927,0.01112596645197428
0.007582028242074927,0.01480521906675603
0.007584508242074927,0.01480521906675603
0.007586988242074927,0.01480521906675603
0.007589468242074927,0.01112596645197428
0.007591948242074927,0.01112596645197428
0.007594428242074927,0.007446713837192531
0.007596908242074927,0.007446713837192531
0.007599388242074927,0.018484471681538
0.007601868242074927,0.02216372429631974
0.007604348242074927,0.018484471681538
0.007606828242074927,0.01112596645197428
0.007609308242074927,0.003767461222410562
0.007611788242074927,0.007446713837192531
0.007614268242074927,0.007446713837192531
0.007616748242074927,0.01480521906675603
0.007619228242074927,0.018484471681538
0.007621708242074927,0.018484471681538
0.007624188242074927,0.02216372429631974
0.007626668242074927,0.018484471681538
0.007629148242074927,0.02216372429631974
0.007631628242074927,0.02584297691110171
0.007634108242074928,0.02952222952588346
0.007636588242074928,0.03320148214066521
0.007639068242074928,0.02584297691110171
0.007641548242074928,0.02216372429631974
0.007644028242074928,0.02216372429631974
0.007646508242074928,0.02584297691110171
0.007648988242074928,0.03320148214066521
0.007651468242074928,0.04055998737022892
0.007653948242074928,0.03320148214066521
0.007656428242074928,0.03320148214066521
0.007658908242074928,0.02216372429631974
0.007661388242074928,0.02216372429631974
0.007663868242074928,0.02584297691110171
0.007666348242074928,0.03320148214066521
0.007668828242074928,0.03688073475544718
0.007671308242074928,0.03320148214066521
0.007673788242074928,0.03320148214066521
0.007676268242074928,0.02584297691110171
0.007678748242074928,0.02216372429631974
0.007681228242074928,0.01480521906675603
0.007683708242074928,0.018484471681538
0.007686188242074928,0.01112596645197428
0.007688668242074928,0.01480521906675603
0.007691148242074928,0.02584297691110171
0.007693628242074928,0.02952222952588346
0.007696108242074928,0.03688073475544718
0.007698588242074928,0.04055998737022892
0.007701068242074928,0.03688073475544718
0.007703548242074927,0.02952222952588346
0.007706028242074927,0.02584297691110171
0.007708508242074927,0.02216372429631974
0.007710988242074927,0.02584297691110171
0.007713468242074927,0.02584297691110171
0.007715948242074927,0.02584297691110171
0.007718428242074927,0.02952222952588346
0.007720908242074927,0.02952222952588346
0.007723388242074927,0.02952222952588346
0.007725868242074927,0.02584297691110171
0.007728348242074927,0.02584297691110171
0.007730828242074927,0.02584297691110171
0.007733308242074927,0.018484471681538
0.007735788242074927,0.02216372429631974
0.007738268242074927,0.02216372429631974
0.007740748242074927,0.02216372429631974
0.007743228242074927,0.02952222952588346
0.007745708242074927,0.02952222952588346
0.007748188242074927,0.03688073475544718
0.007750668242074927,0.03688073475544718
0.007753148242074927,0.03320148214066521
0.007755628242074927,0.03320148214066521
0.007758108242074927,0.03688073475544718
0.007760588242074927,0.04423923998501089
0.007763068242074928,0.04423923998501089
0.007765548242074928,0.03688073475544718
0.007768028242074928,0.02952222952588346
0.007770508242074928,0.03320148214066521
0.007772988242074928,0.03688073475544718
0.007775468242074928,0.03688073475544718
0.007777948242074928,0.03320148214066521
0.007780428242074928,0.03320148214066521
0.007782908242074928,0.02584297691110171
0.007785388242074928,0.02584297691110171
0.007787868242074928,0.02952222952588346
0.007790348242074928,0.03320148214066521
0.007792828242074928,0.04055998737022892
0.007795308242074928,0.04055998737022892
0.007797788242074928,0.04055998737022892
0.007800268242074928,0.03320148214066521
0.007802748242074928,0.03320148214066521
0.007805228242074928,0.02216372429631974
0.007807708242074928,0.01480521906675603
0.007810188242074928,0.01480521906675603
0.007812668242074928,0.018484471681538
0.007815148242074929,0.02584297691110171
0.007817628242074928,0.04055998737022892
0.007820108242074929,0.04791849259979264
0.007822588242074928,0.04791849259979264
0.007825068242074929,0.04791849259979264
0.007827548242074928,0.04423923998501089
0.007830028242074927,0.04055998737022892
0.007832508242074928,0.03688073475544718
0.007834988242074927,0.03688073475544718
0.007837468242074928,0.03688073475544718
0.007839948242074927,0.03688073475544718
0.007842428242074928,0.03320148214066521
0.007844908242074927,0.02584297691110171
0.007847388242074928,0.02584297691110171
0.007849868242074927,0.02952222952588346
0.007852348242074928,0.02584297691110171
0.007854828242074927,0.02216372429631974
0.007857308242074928,0.018484471681538
0.007859788242074927,0.02216372429631974
0.007862268242074928,0.02216372429631974
0.007864748242074927,0.02952222952588346
0.007867228242074928,0.03320148214066521
0.007869708242074927,0.04423923998501089
0.007872188242074928,0.04423923998501089
0.007874668242074927,0.04423923998501089
0.007877148242074928,0.04055998737022892
0.007879628242074927,0.04055998737022892
